Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Tue Jul 16 21:05:32 2024



*** Sampled system activity (Wed Jul 17 10:36:25 2024 +0200) (5019.08ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Basket.API                         86532  1.22      92.04  0.00    0.00               4.15    0.20              0.13            
Terminal                           1105   2.21      71.26  0.00    0.00               1.19    0.00              0.11            
dotnet                             86550  0.70      27.75  0.00    0.00               1.38    0.00              0.10            
docker                             86496  1.36      95.71  1.19    0.00               1.78    0.00              0.10            
dotnet                             86546  0.84      29.36  0.00    0.00               1.38    0.00              0.10            
Identity.API                       86519  2.09      89.51  0.00    0.00               4.94    0.00              0.09            
dcp                                86492  1.35      53.38  31.63   0.40               40.32   1.58              0.09            
Docker Desktop                     86409  1.94      61.77  0.79    0.00               1.38    0.00              0.09            
corebrightnessd                    384    2.00      53.60  0.00    0.00               0.99    0.00              0.07            
PaymentProcessor                   86535  0.74      92.56  0.00    0.00               3.76    0.00              0.07            
launchservicesd                    362    0.39      42.51  0.00    0.00               0.20    0.20              0.07            
airportd                           408    0.97      59.69  0.00    0.00               0.99    0.00              0.06            
Microsoft Word                     70845  1.39      72.46  0.00    0.00               13.24   0.79              0.05            
logd                               320    0.60      40.74  0.00    0.00               0.20    0.00              0.04            
audioclocksyncd                    480    1.23      57.01  0.00    0.00               0.00    0.00              0.04            
Webhooks.API                       86541  0.77      75.92  0.00    0.00               3.95    0.20              0.03            
dotnet                             86544  0.68      37.15  0.00    0.00               1.19    0.20              0.03            
Code Helper                        57838  0.08      78.16  0.20    0.00               0.59    0.00              0.03            
distnoted                          553    0.46      93.20  0.00    0.00               0.00    0.00              0.03            
PerfPowerServices                  92848  0.74      75.94  0.00    0.00               0.20    0.00              0.02            
fseventsd                          325    0.45      32.49  0.00    0.00               0.99    0.00              0.02            
distnoted                          372    0.42      60.91  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     360    0.17      52.30  0.00    0.00               0.00    0.00              0.02            
mds                                349    0.37      49.06  0.00    0.00               1.19    0.20              0.01            
launchd                            1      0.52      40.02  0.00    0.00               0.00    0.00              0.01            
mds_stores                         544    0.30      43.81  0.00    0.00               0.20    0.20              0.01            
eShop.AppHost                      86448  0.36      74.20  0.00    0.00               1.38    0.00              0.01            
Code Helper (Plugin)               58153  0.09      69.94  0.59    0.00               1.19    0.20              0.01            
notifyd                            382    0.12      64.90  0.00    0.00               0.00    0.00              0.01            
locationd                          367    0.29      69.66  0.00    0.00               0.79    0.00              0.01            
lockoutagent                       604    0.30      45.50  0.00    0.00               1.19    0.20              0.01            
dotnet                             86539  0.06      48.06  0.00    0.00               0.99    0.00              0.01            
dotnet                             86534  0.12      40.79  0.00    0.00               0.79    0.00              0.01            
dotnet                             86518  0.18      33.25  0.00    0.00               0.59    0.00              0.01            
dotnet                             86520  0.13      39.99  0.00    0.00               0.59    0.00              0.01            
thermalmonitord                    359    0.26      54.79  0.00    0.00               0.99    0.00              0.01            
dotnet                             86437  0.06      35.49  0.00    0.00               0.79    0.00              0.01            
dotnet                             86536  0.16      30.44  0.00    0.00               0.79    0.00              0.01            
WallpaperVideoExtension            627    0.09      29.79  0.00    0.00               0.79    0.00              0.01            
dotnet                             86542  0.19      37.07  0.00    0.00               0.99    0.00              0.01            
bluetoothd                         381    0.19      59.48  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       759    0.05      35.88  0.00    0.00               0.20    0.00              0.00            
Finder                             578    0.11      31.57  0.00    0.00               0.00    0.00              0.00            
symptomsd                          499    0.15      57.04  0.00    0.00               0.00    0.00              0.00            
watchdogd                          345    0.15      36.74  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.03      86.23  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     92769  0.05      41.70  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      600    0.11      24.58  0.00    0.00               0.40    0.00              0.00            
sharingd                           662    0.09      78.88  0.00    0.00               0.40    0.00              0.00            
mobiletimerd                       652    0.09      23.90  0.00    0.00               0.40    0.00              0.00            
uninstalld                         324    0.05      38.71  0.00    0.00               0.20    0.00              0.00            
nearbyd                            666    0.12      44.97  0.00    0.00               0.59    0.40              0.00            
docker                             86401  0.04      46.69  0.79    0.00               1.38    0.00              0.00            
appleh13camerad                    514    0.09      31.79  0.00    0.00               0.99    0.00              0.00            
wifip2pd                           486    0.06      61.12  0.00    0.00               0.40    0.00              0.00            
Google Chrome Helper               86605  0.12      73.77  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper (GPU)        86412  0.15      88.83  0.00    0.00               0.20    0.00              0.00            
AXVisualSupportAgent               93924  0.02      54.72  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    92022  0.10      65.03  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57837  0.10      87.20  0.00    0.00               0.20    0.00              0.00            
apsd                               361    0.04      38.79  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      433    0.05      60.01  0.00    0.00               0.40    0.00              0.00            
runningboardd                      404    0.04      50.09  0.00    0.00               0.20    0.00              0.00            
mlhostd                            70184  0.13      41.42  0.00    0.00               0.20    0.00              0.00            
mDNSResponder                      466    0.05      49.10  0.20    0.00               0.59    0.00              0.00            
Spotlight                          767    0.03      51.60  0.00    0.00               0.40    0.00              0.00            
cloudd                             639    0.02      35.92  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.06      63.13  0.00    0.00               0.40    0.00              0.00            
configd                            332    0.06      18.44  0.00    0.00               0.00    0.00              0.00            
com.apple.WebKit.Networking        86561  0.02      53.13  0.00    0.00               0.40    0.00              0.00            
Docker Desktop Helper              86414  0.18      97.91  0.00    0.00               0.40    0.00              0.00            
networkserviceproxy                772    0.01      31.29  0.00    0.00               0.20    0.00              0.00            
distnoted                          443    0.04      50.01  0.00    0.00               0.00    0.00              0.00            
mDNSResponderHelper                504    0.05      40.36  0.00    0.00               0.99    0.20              0.00            
gamepolicyd                        850    0.03      60.67  0.00    0.00               0.20    0.00              0.00            
gamecontrolleragentd               811    0.05      45.34  0.00    0.00               0.20    0.00              0.00            
gamecontrollerd                    560    0.06      45.10  0.00    0.00               0.20    0.00              0.00            
docker                             86495  0.03      56.05  0.00    0.00               0.59    0.00              0.00            
distnoted                          86624  0.04      54.87  0.00    0.00               0.00    0.00              0.00            
CommCenter                         597    0.01      24.01  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         481    0.01      47.17  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  631    0.01      37.93  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      39.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.03      38.83  0.00    0.00               0.00    0.00              0.00            
powerd                             334    0.01      28.18  0.00    0.00               0.20    0.00              0.00            
distnoted                          525    0.03      38.14  0.00    0.00               0.00    0.00              0.00            
securityd                          365    0.03      65.46  0.00    0.00               0.00    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      66.64  0.00    0.00               0.20    0.00              0.00            
distnoted                          590    0.03      41.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.03      38.59  0.00    0.00               0.00    0.00              0.00            
dasd                               370    0.04      13.11  0.00    0.00               0.20    0.00              0.00            
distnoted                          810    0.03      42.46  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.03      39.28  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      36.45  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.03      40.66  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      39.16  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.03      40.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      38.02  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      39.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      39.97  0.00    0.00               0.00    0.00              0.00            
chronod                            647    0.01      27.25  0.00    0.00               0.20    0.00              0.00            
routined                           606    0.01      25.95  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              482    0.02      33.33  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      23.64  0.00    0.00               0.20    0.00              0.00            
weatherd                           904    0.02      25.80  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      572    0.02      32.72  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      33.08  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      26.91  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.01      26.76  0.00    0.00               0.20    0.00              0.00            
contextstored                      405    0.01      32.77  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      28.49  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.01      32.72  0.00    0.00               0.20    0.20              0.00            
maild                              911    0.01      75.20  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1129.98   60.32  1830.56 94.27              2783.49 134.58            369.78          


*** Sampled system activity (Wed Jul 17 10:37:36 2024 +0200) (5048.60ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    86616  88.93     94.52  2.77    0.99               21.40   1.78              91.58           
qemu-system-aarch64                86403  261.64    64.38  0.00    52.50              143.45  7.93              67.25           
Docker Desktop Helper (Renderer)   86422  35.10     93.87  4.76    0.00               7.33    0.00              60.65           
WebApp                             86551  164.99    58.27  0.59    0.79               14.86   1.19              56.14           
Catalog.API                        86543  152.71    51.78  0.00    0.00               6.14    0.40              53.52           
Google Chrome Helper (GPU)         86601  47.40     73.57  0.79    0.00               39.82   0.79              42.66           
WindowServer                       388    195.36    60.40  24.96   0.00               196.94  10.90             23.25           
DEAD_TASKS                         -1     29.61     44.44  94.68   0.40               96.86   0.20              14.63           
Code Helper (Renderer)             57365  81.25     87.05  6.14    4.95               19.22   0.40              14.58           
Python                             93892  54.97     92.48  0.59    0.79               7.33    0.59              12.75           
Code Helper (GPU)                  57347  66.36     71.17  8.12    14.86              40.22   0.00              11.38           
com.docker.backend                 86394  36.08     51.19  856.32  3.57               889.80  6.14              9.23            
dcpctrl                            86493  28.26     33.37  790.14  1.39               802.23  2.58              9.10            
powermetrics                       93903  11.77     61.21  0.00    0.00               0.20    0.00              8.33            
kernel_task                        0      73.07     0.00   255.79  12.28              841.66  111.75            6.40            
Code Helper                        57836  20.10     62.11  57.26   14.07              75.29   1.39              3.59            
Code Helper (Plugin)               57839  7.42      84.97  0.40    0.00               0.59    0.00              1.46            
Google Chrome Helper               86602  1.85      57.25  0.00    0.00               1.39    0.00              1.13            
Electron                           57110  7.46      82.99  0.79    0.00               1.39    0.00              0.85            
Google Chrome                      86597  2.13      77.96  0.00    0.00               3.37    0.40              0.60            
WebhookClient                      86538  2.63      55.15  0.00    0.00               6.54    0.40              0.54            
Docker Desktop                     86409  1.88      80.56  1.78    0.00               2.38    0.20              0.45            
dotnet                             86499  2.29      49.62  0.00    0.00               3.96    0.00              0.33            
OrderProcessor                     86545  1.64      72.79  0.00    0.00               4.36    0.20              0.23            
Mobile.Bff.Shopping                86547  1.59      88.35  0.00    0.00               5.35    0.20              0.20            
PaymentProcessor                   86535  3.48      35.87  0.00    0.00               4.56    0.59              0.19            
Webhooks.API                       86541  2.06      57.58  0.00    0.00               4.76    0.59              0.18            
Ordering.API                       86549  1.32      74.40  0.00    0.00               4.16    0.99              0.16            
Basket.API                         86532  2.58      48.98  0.00    0.00               4.56    0.40              0.15            
Identity.API                       86519  1.75      47.33  0.00    0.00               4.16    0.00              0.13            
cloudd                             639    3.19      75.61  0.00    0.00               0.00    0.00              0.13            
corebrightnessd                    384    2.00      53.71  0.00    0.00               0.99    0.00              0.08            
dcp                                86492  1.49      53.73  33.09   0.00               42.20   2.97              0.08            
airportd                           408    1.29      65.01  0.00    0.00               1.39    0.00              0.08            
dotnet                             86536  0.90      25.55  0.00    0.00               1.19    0.00              0.07            
dotnet                             86542  1.10      21.28  0.00    0.00               0.99    0.00              0.07            
dotnet                             86518  0.81      24.39  0.00    0.00               1.19    0.20              0.07            
logd                               320    1.05      52.37  0.00    0.00               0.40    0.20              0.06            
dotnet                             86437  1.15      26.62  0.00    0.00               1.39    0.20              0.06            
dotnet                             86534  1.07      24.86  0.00    0.00               1.19    0.40              0.06            
Microsoft Word                     70845  1.30      70.46  0.00    0.00               13.27   0.79              0.05            
ProtectedCloudKeySyncing           1082   1.39      74.19  0.00    0.00               0.20    0.00              0.05            
fseventsd                          325    0.44      31.30  0.00    0.00               1.39    0.00              0.04            
audioclocksyncd                    480    1.12      56.35  0.00    0.00               0.00    0.00              0.04            
notifyd                            382    0.10      61.00  0.00    0.00               0.00    0.00              0.04            
launchd                            1      0.27      56.48  0.00    0.00               0.20    0.00              0.04            
dotnet                             86548  0.18      33.37  0.00    0.00               1.39    0.00              0.03            
opendirectoryd                     360    0.34      53.70  0.00    0.00               0.20    0.00              0.03            
PerfPowerServices                  92848  0.72      79.58  0.00    0.00               0.20    0.00              0.03            
distnoted                          553    0.47      93.37  0.00    0.00               0.00    0.00              0.03            
mds                                349    0.24      50.34  0.00    0.00               0.99    0.00              0.02            
dotnet                             86546  0.17      34.44  0.00    0.00               0.79    0.00              0.02            
mds_stores                         544    0.17      40.48  0.00    0.00               0.00    0.00              0.02            
distnoted                          372    0.43      60.94  0.00    0.00               0.00    0.00              0.02            
dotnet                             86520  0.42      48.24  0.00    0.00               1.39    0.00              0.02            
tccd                               616    0.58      58.93  0.00    0.00               0.00    0.00              0.02            
tccd                               390    0.39      64.43  0.00    0.00               0.00    0.00              0.02            
Docker Desktop Helper (GPU)        86412  0.12      86.27  0.00    0.00               0.40    0.20              0.02            
dotnet                             86539  0.43      59.08  0.00    0.00               0.99    0.00              0.01            
rtcreportingd                      679    0.33      56.84  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       604    0.25      49.38  0.00    0.00               0.99    0.20              0.01            
Finder                             578    0.08      32.35  0.00    0.00               0.00    0.00              0.01            
locationd                          367    0.30      71.64  0.00    0.00               0.40    0.00              0.01            
sharingd                           662    0.19      83.27  0.00    0.00               0.59    0.00              0.01            
wifip2pd                           486    0.12      52.52  0.00    0.00               0.59    0.00              0.01            
dotnet                             86550  0.12      31.51  0.00    0.00               0.59    0.00              0.01            
symptomsd                          499    0.18      62.06  0.00    0.00               0.00    0.00              0.01            
thermalmonitord                    359    0.25      57.64  0.00    0.00               0.99    0.20              0.01            
WirelessRadioManagerd              482    0.09      58.72  0.00    0.00               0.00    0.00              0.01            
bluetoothd                         381    0.20      59.89  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      433    0.11      60.23  0.00    0.00               0.79    0.00              0.00            
Google Chrome Helper (Renderer)    92022  0.02      81.17  0.00    0.00               0.20    0.00              0.00            
Terminal                           1105   0.05      57.67  0.00    0.00               0.40    0.00              0.00            
dotnet                             86544  0.24      27.50  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    514    0.10      33.99  0.00    0.00               0.99    0.00              0.00            
eShop.AppHost                      86448  0.12      75.85  0.00    0.00               1.39    0.00              0.00            
Code Helper (Plugin)               58153  0.30      78.37  0.59    0.00               1.19    0.00              0.00            
trustd                             613    0.06      42.67  0.00    0.00               0.59    0.00              0.00            
Code Helper                        57838  0.16      71.80  0.20    0.00               0.59    0.00              0.00            
Google Chrome Helper               86605  0.15      94.92  0.00    0.00               0.59    0.00              0.00            
WallpaperVideoExtension            627    0.13      27.79  0.00    0.00               0.59    0.00              0.00            
appstoreagent                      820    0.11      33.77  0.00    0.00               0.59    0.00              0.00            
nearbyd                            666    0.08      44.94  0.00    0.00               0.40    0.20              0.00            
contextstored                      405    0.04      26.45  0.00    0.00               0.40    0.00              0.00            
AMPLibraryAgent                    92879  0.10      73.13  0.00    0.00               0.40    0.00              0.00            
askpermissiond                     751    0.07      35.49  0.00    0.00               0.40    0.00              0.00            
com.apple.dock.extra               658    0.08      65.91  0.00    0.00               0.20    0.00              0.00            
Safari                             86553  0.04      67.80  0.00    0.00               0.20    0.00              0.00            
launchservicesd                    362    0.03      43.18  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                504    0.05      45.49  0.00    0.00               0.99    0.00              0.00            
networkserviceproxy                772    0.03      47.21  0.00    0.00               0.59    0.00              0.00            
distnoted                          443    0.05      49.78  0.00    0.00               0.00    0.00              0.00            
weatherd                           904    0.02      22.85  0.00    0.00               0.20    0.00              0.00            
calaccessd                         609    0.03      21.50  0.00    0.00               0.40    0.20              0.00            
findmydeviced                      572    0.04      40.90  0.00    0.00               0.59    0.00              0.00            
amsaccountsd                       759    0.05      23.82  0.00    0.00               0.40    0.00              0.00            
gamecontrollerd                    560    0.05      49.57  0.00    0.00               0.20    0.20              0.00            
com.apple.geod                     903    0.03      65.00  0.00    0.00               0.40    0.00              0.00            
distnoted                          86624  0.04      55.14  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               811    0.03      43.62  0.00    0.00               0.20    0.00              0.00            
parsecd                            775    0.03      37.60  0.00    0.00               0.40    0.00              0.00            
nsurlsessiond                      600    0.05      24.12  0.00    0.00               0.40    0.00              0.00            
dasd                               370    0.04      51.23  0.00    0.00               0.20    0.00              0.00            
Code Helper                        57348  0.05      94.41  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   835    0.04      55.88  0.00    0.00               0.40    0.00              0.00            
CommCenter                         597    0.02      25.29  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       454    0.02      58.88  0.00    0.00               0.40    0.00              0.00            
Code Helper                        57837  0.09      84.90  0.00    0.00               0.20    0.00              0.00            
distnoted                          451    0.03      40.54  0.00    0.00               0.00    0.00              0.00            
distnoted                          807    0.03      39.12  0.00    0.00               0.00    0.00              0.00            
docker                             86401  0.04      52.87  0.40    0.00               0.99    0.00              0.00            
distnoted                          528    0.03      41.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          810    0.03      41.52  0.00    0.00               0.00    0.00              0.00            
distnoted                          92870  0.03      38.84  0.00    0.00               0.00    0.00              0.00            
distnoted                          459    0.03      40.39  0.00    0.00               0.00    0.00              0.00            
distnoted                          525    0.03      39.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          494    0.03      41.84  0.00    0.00               0.00    0.00              0.00            
distnoted                          843    0.03      40.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          556    0.03      41.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          22052  0.03      40.18  0.00    0.00               0.00    0.00              0.00            
distnoted                          727    0.03      39.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          836    0.03      41.08  0.00    0.00               0.00    0.00              0.00            
docker                             86496  0.03      67.92  0.20    0.00               0.59    0.40              0.00            
tipsd                              92767  0.03      57.28  0.00    0.00               0.40    0.00              0.00            
distnoted                          590    0.03      42.99  0.00    0.00               0.00    0.00              0.00            
iCloudNotificationAgent            802    0.03      47.03  0.00    0.00               0.40    0.00              0.00            
itunescloudd                       782    0.03      46.87  0.00    0.00               0.40    0.00              0.00            
softwareupdated                    510    0.03      62.28  0.00    0.00               0.40    0.00              0.00            
configd                            332    0.01      17.96  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     558    0.03      30.23  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   86575  0.01      51.27  0.00    0.00               0.20    0.00              0.00            
mlhostd                            70184  0.03      28.60  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              86414  0.09      96.73  0.00    0.00               0.20    0.00              0.00            
nbagent                            92772  0.02      56.53  0.00    0.00               0.40    0.00              0.00            
routined                           606    0.01      21.02  0.00    0.00               0.20    0.00              0.00            
akd                                838    0.02      54.11  0.00    0.00               0.40    0.00              0.00            
familycircled                      672    0.02      54.25  0.00    0.00               0.40    0.00              0.00            
docker                             86495  0.03      64.87  0.00    0.00               0.59    0.20              0.00            
com.apple.WebKit.WebContent        86576  0.03      63.48  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     790    0.02      32.88  0.00    0.00               0.20    0.00              0.00            
chronod                            647    0.02      26.31  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       540    0.02      26.03  0.00    0.00               0.20    0.20              0.00            
ndoagent                           912    0.01      50.23  0.00    0.00               0.20    0.00              0.00            
uninstalld                         324    0.02      22.31  0.00    0.00               0.20    0.00              0.00            
awdd                               640    0.01      23.47  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         909    0.01      57.97  0.00    0.00               0.20    0.00              0.00            
homed                              735    0.01      33.44  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           1032   0.01      45.49  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        86559  0.01      47.72  0.00    0.00               0.20    0.00              0.00            
akd                                704    0.01      52.10  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     698    0.01      51.20  0.00    0.00               0.20    0.00              0.00            
translationd                       86560  0.01      46.43  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     92752  0.01      49.09  0.00    0.00               0.20    0.00              0.00            
PasswordBreachAgent                86562  0.01      47.59  0.00    0.00               0.20    0.00              0.00            
passd                              86555  0.01      50.00  0.00    0.00               0.20    0.00              0.00            
trustd                             439    0.01      53.21  0.00    0.00               0.20    0.00              0.00            
storekitagent                      48416  0.01      52.04  0.00    0.00               0.20    0.00              0.00            
swcd                               798    0.01      44.90  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      86563  0.01      49.17  0.00    0.00               0.20    0.00              0.00            
maild                              911    0.01      72.97  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     1416.65   62.56  2139.80 106.56             3357.76 156.68            492.99          


*** Sampled system activity (Wed Jul 17 10:37:41 2024 +0200) (5060.50ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                86403  249.01    63.59  0.00    47.84              135.40  6.92              56.51           
Google Chrome Helper (Renderer)    86616  62.74     94.14  2.57    1.19               33.80   1.38              53.93           
Docker Desktop Helper (Renderer)   86422  39.93     93.08  4.94    0.00               6.33    0.00              43.46           
Catalog.API                        86543  138.02    48.94  0.00    0.00               5.93    0.40              40.08           
WebApp                             86551  145.32    56.62  0.20    0.40               17.59   1.58              38.77           
Code Helper (Renderer)             57365  103.13    88.37  5.93    3.16               17.00   0.00              38.48           
WindowServer                       388    130.81    61.18  18.19   0.00               144.89  7.31              22.65           
Google Chrome Helper (GPU)         86601  28.48     70.91  0.00    0.00               31.03   0.40              21.68           
DEAD_TASKS                         -1     41.23     42.34  90.50   0.40               91.89   0.00              13.16           
Code Helper (GPU)                  57347  56.23     69.70  4.55    13.24              32.42   0.20              9.28            
Python                             93892  45.32     92.38  0.20    0.59               7.12    0.20              8.30            
powermetrics                       93903  15.28     71.38  0.00    0.00               0.20    0.00              8.07            
com.docker.backend                 86394  34.67     52.69  740.27  4.55               773.87  5.53              7.71            
dcpctrl                            86493  22.23     29.58  598.94  0.99               614.55  4.15              5.11            
kernel_task                        0      65.02     0.00   215.46  18.78              704.69  86.18             4.44            
Code Helper                        57836  17.65     60.64  45.46   12.06              61.47   1.58              2.67            
launchd                            1      1.34      6.23   0.00    0.00               0.20    0.00              2.16            
Code Helper (Plugin)               57839  6.20      85.41  0.00    0.00               0.20    0.00              1.06            
Google Chrome Helper               86602  1.73      48.71  0.00    0.00               0.79    0.00              1.01            
Google Chrome                      86597  1.90      77.82  0.00    0.00               0.79    0.00              0.82            
Electron                           57110  5.65      80.68  0.40    0.00               0.79    0.00              0.73            
OrderProcessor                     86545  2.59      58.46  0.00    0.00               5.53    0.59              0.46            
dotnet                             86499  2.20      54.85  0.00    0.00               3.95    0.20              0.20            
dotnet                             86550  0.93      24.66  0.00    0.00               1.38    0.00              0.19            
WebhookClient                      86538  1.91      79.70  0.00    0.00               6.33    0.20              0.18            
Docker Desktop                     86409  3.44      63.92  1.19    0.00               1.98    0.00              0.18            
PaymentProcessor                   86535  1.51      94.32  0.00    0.00               4.55    0.00              0.15            
UserEventAgent                     322    0.70      63.17  0.00    0.00               0.00    0.00              0.14            
PerfPowerServices                  92848  1.24      74.69  0.00    0.00               0.20    0.00              0.14            
Mobile.Bff.Shopping                86547  1.51      52.07  0.00    0.00               4.35    0.00              0.13            
powerd                             334    0.92      58.31  0.00    0.00               0.40    0.00              0.13            
Ordering.API                       86549  1.20      81.93  0.00    0.00               4.74    0.59              0.12            
Terminal                           1105   2.43      59.30  0.00    0.00               1.19    0.20              0.11            
com.docker.cli                     86501  0.72      90.57  2.17    0.00               2.37    0.00              0.10            
com.docker.cli                     86502  0.66      90.33  2.37    0.00               2.57    0.00              0.10            
notifyd                            382    0.51      49.81  0.00    0.00               0.00    0.00              0.10            
corebrightnessd                    384    2.03      54.58  0.00    0.00               0.99    0.20              0.09            
cfprefsd                           389    0.61      30.32  0.00    0.00               0.00    0.00              0.09            
Webhooks.API                       86541  1.92      48.34  0.00    0.00               4.35    0.79              0.09            
airportd                           408    1.06      61.40  0.00    0.00               1.38    0.00              0.08            
logd                               320    0.82      49.30  0.00    0.00               0.00    0.00              0.07            
dotnet                             86518  0.12      23.70  0.00    0.00               0.59    0.00              0.07            
analyticsd                         417    0.41      47.72  0.00    0.00               0.00    0.00              0.06            
Identity.API                       86519  1.50      88.27  0.00    0.00               4.35    0.99              0.06            
dotnet                             86548  1.04      24.05  0.00    0.00               1.38    0.20              0.05            
contextstored                      405    0.18      70.12  0.00    0.00               0.20    0.00              0.05            
dcp                                86492  1.38      55.71  31.43   0.00               40.52   2.37              0.05            
fseventsd                          325    0.64      44.74  0.20    0.00               2.17    0.20              0.05            
Microsoft Word                     70845  1.53      72.27  0.00    0.00               13.44   0.40              0.05            
systemstats                        329    0.11      61.42  0.00    0.00               0.00    0.00              0.05            
audioclocksyncd                    480    1.23      57.39  0.00    0.00               0.00    0.00              0.04            
Basket.API                         86532  0.85      85.31  0.00    0.00               4.15    0.59              0.04            
runningboardd                      404    0.79      71.30  0.00    0.00               0.40    0.20              0.03            
mds                                349    0.44      52.00  0.00    0.00               1.19    0.20              0.03            
eShop.AppHost                      86448  0.49      74.19  0.00    0.00               2.17    0.40              0.03            
mds_stores                         544    0.36      43.80  0.00    0.00               0.00    0.00              0.03            
distnoted                          553    0.41      92.60  0.00    0.00               0.00    0.00              0.03            
corespeechd                        741    0.13      26.73  0.00    0.00               0.00    0.00              0.02            
ControlCenter                      575    0.18      60.56  0.00    0.00               0.00    0.00              0.02            
opendirectoryd                     360    0.33      51.67  0.00    0.00               0.00    0.00              0.02            
distnoted                          372    0.36      62.00  0.00    0.00               0.00    0.00              0.02            
Code Helper                        57838  0.08      62.60  0.20    0.00               0.59    0.00              0.02            
dotnet                             86544  0.37      57.63  0.00    0.00               1.19    0.00              0.02            
dotnet                             86536  0.09      36.34  0.00    0.00               0.79    0.00              0.02            
dotnet                             86546  0.57      48.46  0.00    0.00               1.38    0.00              0.02            
cloudd                             639    0.30      69.16  0.00    0.00               0.40    0.00              0.01            
dasd                               370    0.22      86.31  0.00    0.00               0.20    0.00              0.01            
corespotlightd                     736    0.07      41.08  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       604    0.23      48.09  0.00    0.00               0.99    0.00              0.01            
locationd                          367    0.24      72.54  0.00    0.00               0.40    0.00              0.01            
filecoordinationd                  593    0.20      67.96  0.00    0.00               0.20    0.00              0.01            
